Cleaned log as of 18/07/2024 20240718	20:55:46	3ae073f6-76ac-4b30-b67c-bdf2bb3cd072	POST	undefined	/auth
20240719	21:36:20	71f140dd-77ef-47cd-9136-9dd5f028af98	GET	undefined	/javascript/logout.js
20240719	21:36:20	9297b89f-4f07-489b-9334-3b96140ecc90	GET	undefined	/css/normalize.css
20240719	21:36:20	944db6db-737e-4c7d-8568-0fc24747eb1a	GET	undefined	/favicon.ico
20240719	21:36:27	c4500fb6-3d60-4496-8c7a-0e969286fd01	GET	undefined	/logout
20240719	21:36:27	b362b26a-adaa-46ef-9a76-0e8b630b9c18	GET	undefined	/
20240719	21:36:28	def2997c-2f8c-4ed2-891f-f221e04b45db	GET	undefined	/css/normalize.css
20240719	21:36:28	aa49219d-5e62-4e24-835e-4b9070909b4d	GET	undefined	/css/styles.css
20240719	21:36:28	ba9d3f71-1180-461b-9b74-922f17b9b1f6	GET	undefined	/javascript/index.js
20240719	21:36:28	3ecc36ce-818c-4a04-ab85-8fd6d71d0223	GET	undefined	/favicon.ico
20240719	21:36:30	5a594fd2-b451-4355-9d7c-537a0835e07c	POST	http://localhost:3500	/auth
20240719	21:36:30	f64aa923-c628-4bb4-953b-1a06418980b8	POST	http://localhost:3500	/pantry/668105073662e3dda4c190e3
20240719	21:36:30	64d4fc38-1808-401c-b62e-f502ffa72559	GET	undefined	/html/user_homepage.html
20240719	21:36:30	aa2bafa9-75d6-4ea5-999b-98444a5e194d	GET	undefined	/css/normalize.css
20240719	21:36:30	a6e1e81a-7ed0-42fb-8261-8f8b8cf91675	GET	undefined	/css/styles.css
20240719	21:36:30	a25f46fb-a3da-4060-890c-69ad716982be	GET	undefined	/javascript/logout.js
20240719	21:36:30	b9683471-2fa6-478b-a1f3-bbdf04115b61	GET	undefined	/favicon.ico
20240719	21:36:31	f840acbc-640d-4ff0-8256-eae255380377	GET	undefined	/html/user_requests.html
20240719	21:36:31	d7df3cdd-31d0-402e-b513-14d3b94a05e5	GET	undefined	/css/normalize.css
20240719	21:36:31	5f703449-0d61-4104-9d1c-bcc31313ac40	GET	undefined	/css/styles.css
20240719	21:36:31	bfdf4b97-8b6d-4b7d-86b7-4f40f1126ff9	GET	undefined	/javascript/logout.js
20240719	21:36:31	ffc61036-a367-4036-9273-ef7103516768	GET	undefined	/javascript/userRequest.js
20240719	21:36:31	b0cb5a64-9bad-40b2-8c54-f0f6a580eb29	GET	undefined	/req/user/668105073662e3dda4c190e3
20240719	21:36:31	337f945c-9857-4bb1-a224-f9114211ba40	GET	undefined	/favicon.ico
20240719	21:36:33	1d537445-fece-402d-adb4-d6bf7ddfb912	GET	undefined	/html/user_homepage.html
20240719	21:36:33	1932e301-087f-4fd3-95b8-99005f4d68eb	GET	undefined	/css/normalize.css
20240719	21:36:33	663c1ddb-ea09-4c4f-b7eb-f0776cbddd36	GET	undefined	/css/styles.css
20240719	21:36:33	e7c1c0fe-98b5-4692-8910-fb77c24aea65	GET	undefined	/javascript/logout.js
20240719	21:36:33	0a80fcd6-b0e2-4b7b-9b9e-2732ce7792d7	GET	undefined	/favicon.ico
20240719	21:36:35	fc611805-6de2-4910-b9e0-a2e57bcd7e60	GET	undefined	/logout
20240719	21:36:35	fd8f086d-620e-41b2-b259-c183b1277ee9	GET	undefined	/
20240719	21:36:35	083bf809-1817-42d0-9f07-dc0411f4f626	GET	undefined	/css/normalize.css
20240719	21:36:35	6b6867f4-78f4-455a-bdd3-44db67e7a05a	GET	undefined	/css/styles.css
20240719	21:36:35	4fc4a3bc-ec6a-4087-8f74-17c80a65d3fb	GET	undefined	/javascript/index.js
20240719	21:36:35	7cdf1f74-6f4d-4e4a-8911-fffd61017d64	GET	undefined	/favicon.ico
20240719	21:36:37	51d60845-50e4-4e00-b298-0857f1c8eda8	POST	http://localhost:3500	/auth
20240719	21:36:37	8714e88a-9181-4035-bb6c-5eb58208c631	POST	http://localhost:3500	/pantry/669810e3e586e8736a490454
20240719	21:36:37	b3bbe1b9-9b15-4073-99b4-dfbde3e745ed	GET	undefined	/html/volunteer_homepage.html
20240719	21:36:37	07e5a533-4544-484d-ab39-b013cc3730b3	GET	undefined	/css/normalize.css
20240719	21:36:37	3e01bbd3-603a-455e-8835-edd84c954da5	GET	undefined	/css/styles.css
20240719	21:36:37	5e74cd6d-26df-45a4-8dd3-0cf8bfe32b45	GET	undefined	/javascript/logout.js
20240719	21:36:38	519897a4-5445-413a-8eec-4e9cec8d4024	GET	undefined	/favicon.ico
20240719	21:37:10	bb29037e-54c2-49aa-94b6-e205c19bf247	GET	undefined	/html/volunteer_requests.html
20240719	21:37:10	bc57d847-8c92-41ed-b02b-7651850888af	GET	undefined	/css/styles.css
20240719	21:37:10	2a8c20b3-6e08-4831-abb1-132fbcdf2dbb	GET	undefined	/css/normalize.css
20240719	21:37:10	434f04f6-878e-49b0-a971-5902c1e3cbc9	GET	undefined	/javascript/logout.js
20240719	21:37:10	d2d5250b-06bf-451c-a570-120f7a884a52	GET	undefined	/favicon.ico
20240719	21:37:38	2974cee5-c7fe-40f3-8321-f6dd403efdfb	GET	undefined	/html/volunteer_avail_req.html
20240719	21:37:39	2d1f6224-8dc5-4811-a27d-c73bf7e34b31	GET	undefined	/css/normalize.css
20240719	21:37:39	37fac544-9a7e-4fde-9933-578bec294c23	GET	undefined	/css/styles.css
20240719	21:37:39	30b0affa-7565-4244-bd86-b8989b95dd6d	GET	undefined	/javascript/logout.js
20240719	21:37:39	66971543-d1aa-4ac2-a403-c301801024b8	GET	undefined	/javascript/volunteerAvailReq.js
20240719	21:37:39	2aeeea35-aac0-4bfe-9897-146592ae01a4	GET	undefined	/available
20240719	21:37:39	10e96e71-f3f5-424f-a3b7-c6e1087241db	GET	undefined	/favicon.ico
20240719	21:37:40	6775471b-e02f-4c41-99f6-ef13fcc46051	GET	undefined	/html/volunteer_requests.html
20240719	21:37:40	1a1dc08a-4b34-4592-8771-2de4f3ec386b	GET	undefined	/css/styles.css
20240719	21:37:40	43f3d0b3-d9c5-426f-80fe-ad5a3ad698c4	GET	undefined	/css/normalize.css
20240719	21:37:40	57d2a718-bdc1-4fd5-9271-7d8afb084922	GET	undefined	/javascript/logout.js
20240719	21:37:40	6de43c9b-32a6-43cf-a1b9-996a2eb64934	GET	undefined	/favicon.ico
20240719	21:37:41	826e208f-0ac8-439b-86b6-3dd368eb9cf8	GET	undefined	/html/volunteer_homepage.html
20240719	21:37:41	c6795db5-1493-4345-bfc1-d359dba0de00	GET	undefined	/css/normalize.css
20240719	21:37:41	48cf3ecc-b484-4494-882d-ed7fb73db372	GET	undefined	/css/styles.css
20240719	21:37:41	6f95a58d-9626-4c93-8117-37551eb2eb39	GET	undefined	/javascript/logout.js
20240719	21:37:41	300b96e0-9445-4bef-b341-7fb957f9fe32	GET	undefined	/favicon.ico
20240719	21:37:42	97472285-24a1-40c2-ac58-11241be4c3cd	GET	undefined	/html/volunteer_requests.html
20240719	21:37:42	1cc4a577-9c16-467c-b3b7-fbff62ad7815	GET	undefined	/css/styles.css
20240719	21:37:42	a6d17ea9-e7fc-43e5-9c96-367568b60c7e	GET	undefined	/css/normalize.css
20240719	21:37:42	1d3eace8-ea6a-4863-bcc5-9b0b46f30598	GET	undefined	/javascript/logout.js
20240719	21:37:42	d2ded71a-5989-4759-b48d-a9f725388434	GET	undefined	/favicon.ico
20240719	21:37:43	c98a71ff-122c-4452-93f8-b9a87d7b436e	GET	undefined	/html/volunteer_accept_req.html
20240719	21:37:43	2c2a4a5c-3eca-4f9e-ad03-7e4aa9f4470b	GET	undefined	/css/normalize.css
20240719	21:37:43	ddf21993-519e-4af7-a56e-03bd2421cf01	GET	undefined	/css/styles.css
20240719	21:37:43	388b3a3f-0803-4c46-a74d-8c61f0aa6b91	GET	undefined	/javascript/logout.js
20240719	21:37:43	b7b3ebf1-f9e5-4fac-ba27-1c0a8154bcfd	GET	undefined	/javascript/volunteerAccReq.js
20240719	21:37:43	b72d22ec-0e50-4a43-86eb-32abcf12957b	GET	undefined	/req/accepted/669810e3e586e8736a490454
20240719	21:37:43	772455b2-55f8-4cb2-8294-8661b8cfe8d4	GET	undefined	/favicon.ico
20240719	21:37:45	96343682-0e73-4972-89ec-53ad5edd8b3b	GET	undefined	/html/volunteer_requests.html
20240719	21:37:45	6bfdf967-4524-400f-becb-44d0b71a8d52	GET	undefined	/css/styles.css
20240719	21:37:45	caa6a57d-9570-401c-96bd-663a452d06c4	GET	undefined	/css/normalize.css
20240719	21:37:45	c3f0d7f7-4e62-4501-8a9e-70b651e5aaa7	GET	undefined	/javascript/logout.js
20240719	21:37:45	735047ce-e4a3-408a-8389-93696dba8395	GET	undefined	/favicon.ico
20240719	21:37:45	63c7f12d-f9b6-4283-8c4d-1c752aa1cdc8	GET	undefined	/html/volunteer_avail_req.html
20240719	21:37:46	9e6eeb21-19df-473e-af2c-027c2bcad674	GET	undefined	/css/normalize.css
20240719	21:37:46	77e7bf43-6082-418a-90ab-5c7ca8804e5f	GET	undefined	/css/styles.css
20240719	21:37:46	157ca847-9d71-44f9-9c5d-45471f42132e	GET	undefined	/javascript/logout.js
20240719	21:37:46	579b3a45-2e9a-48b0-b3a3-db544a015fdb	GET	undefined	/javascript/volunteerAvailReq.js
20240719	21:37:46	43afbd52-0aa2-4cf2-b1de-a171e9178994	GET	undefined	/available
20240719	21:37:46	f440ee41-e2e1-43a3-9fa6-219a68e40dcd	GET	undefined	/favicon.ico
20240719	21:37:47	60eb5647-89b9-4d70-8dda-e24d994621d2	GET	undefined	/html/volunteer_requests.html
20240719	21:37:47	e0eb1219-01d1-4acd-9d8f-131b305bb1c3	GET	undefined	/css/styles.css
20240719	21:37:47	6ac45aff-2932-4980-9700-79efcbbe8a9e	GET	undefined	/css/normalize.css
20240719	21:37:47	3a2ec71c-a3ac-414b-b132-1eb8bbd08932	GET	undefined	/javascript/logout.js
20240719	21:37:47	68a0e5b5-f60a-4bf7-ba5b-3e7f03fc4a0e	GET	undefined	/favicon.ico
20240719	21:45:19	30fa9223-c3fd-4ec2-acc0-26130be6b0f6	GET	undefined	/
20240719	21:45:19	e8862230-7730-4c67-a0da-fc7a404c5b34	GET	undefined	/css/normalize.css
20240719	21:45:19	776ba2b0-1da8-4338-b7f7-3318a8433109	GET	undefined	/css/styles.css
20240719	21:45:19	e88d5c5b-f075-4f2e-bdde-0a5df1175064	GET	undefined	/javascript/index.js
20240719	21:45:19	ff6e872d-d33c-4ff4-bc52-0e07f27342d7	GET	undefined	/refresh
20240719	21:45:19	a7c38328-43d4-4470-9d47-e2c600c1fbd8	GET	undefined	/favicon.ico
20240719	21:45:19	9186a982-cf2b-40a4-8db2-c0dea491a7ee	GET	undefined	/html/user_homepage.html
20240719	21:45:19	b01c4924-72be-454b-a967-4a272802e660	GET	undefined	/css/normalize.css
20240719	21:45:19	86c052a3-79fd-40a8-ac87-0440c8b3bf10	GET	undefined	/css/styles.css
20240719	21:45:19	5017ef08-7658-4bbd-ab51-d03092df6a2a	GET	undefined	/javascript/logout.js
20240719	21:45:19	08f97f92-530a-4960-bf88-e5005484dccd	GET	undefined	/favicon.ico
20240719	21:45:19	3f737672-adae-4ad1-907d-a85e0e7142f1	GET	undefined	/html/pantry.html
20240719	21:45:19	4ae36325-d6f0-441b-bbe6-5f12aea5cd33	GET	undefined	/css/styles.css
20240719	21:45:19	ecdfe192-d0c5-4c9d-88a4-9f358fa15815	GET	undefined	/javascript/logout.js
20240719	21:45:19	180c6edb-38ac-4217-840d-ef08e2ab00bc	GET	undefined	/javascript/pantry.js
20240719	21:45:19	1f4fe159-00d0-4dce-9d27-c7e7e2f130a2	GET	undefined	/css/normalize.css
20240719	21:45:19	a0e15308-4b3e-4e8d-be78-21802f28e226	GET	undefined	/pantry/9jThe/ingredients
20240719	21:45:19	e8ec0784-169c-4c16-bf9f-d4497a49f1cb	GET	undefined	/favicon.ico
20240719	21:45:21	02a39b86-9d0f-4286-936a-c0ca1edfd8aa	POST	http://localhost:3500	/recipes/getfilteredrecipes
20240719	21:49:36	45e49c45-784f-4d1a-bdf4-cdcff5474e85	GET	undefined	/css/styles.css
20240719	21:49:36	8b50c49a-3b23-4482-b438-e95e9966c07c	GET	undefined	/css/normalize.css
20240719	21:52:18	90ee0294-f371-45de-8942-732a230ec855	GET	undefined	/index.html
20240719	21:52:18	0d542704-d953-4e9a-935b-f982b16f4048	GET	undefined	/css/normalize.css
20240719	21:52:18	0623692c-73bc-4cd4-9fe3-961da5efa02b	GET	undefined	/css/styles.css
20240719	21:52:18	adafeb0c-c6ec-414d-8214-679e8b152ebb	GET	undefined	/javascript/index.js
20240719	21:52:18	a4042bf3-fd38-44e7-bb30-8a25bb784a8c	GET	undefined	/refresh
20240719	21:52:18	6b9322e2-a8d0-4967-a1f0-f29a0b0c06a9	GET	undefined	/favicon.ico
20240719	21:52:18	dca96245-315f-4977-86d4-8a6c87c96d07	GET	undefined	/html/user_homepage.html
20240719	21:52:18	a36d2860-6dd9-4937-a3d9-244eb3a84fd5	GET	undefined	/css/normalize.css
20240719	21:52:18	69a17bbb-c3c8-4d5a-9a7e-83c95e2b3662	GET	undefined	/css/styles.css
20240719	21:52:18	cd1fe13c-83d7-4c98-8e79-4feb346d636d	GET	undefined	/javascript/logout.js
20240719	21:52:18	5ddfd3d5-a3ea-4014-890f-3c15bd76104e	GET	undefined	/favicon.ico
20240719	21:52:19	2f8296ac-dad6-4056-84b6-0665c919aaf9	GET	undefined	/html/pantry.html
20240719	21:52:19	2139a276-444e-4ae5-879b-1b148325be52	GET	undefined	/css/styles.css
20240719	21:52:19	28e3fcce-1efc-4cbe-bd0a-e6b6b0a0e62a	GET	undefined	/javascript/logout.js
20240719	21:52:19	123c313a-be61-415a-aa6b-5912fc1b4461	GET	undefined	/javascript/pantry.js
20240719	21:52:19	688b5f1c-3c46-4461-84c8-d76526b67ff5	GET	undefined	/css/normalize.css
20240719	21:52:19	118cad67-5b63-4ca7-84e9-ff45df8a6a06	GET	undefined	/pantry/9jThe/ingredients
20240719	21:52:19	11edff52-cab6-4af8-a1e6-17454e2cab71	GET	undefined	/favicon.ico
20240719	21:52:20	30ba5eb0-c655-4e25-b077-c65a2c86cb0a	POST	http://localhost:3500	/recipes/getfilteredrecipes
20240719	21:57:49	7d4f9f37-fd97-4571-9edc-a421cc9cefa9	GET	undefined	/index.html
20240719	21:57:49	95d900af-6ae2-4bb6-ace0-1a68090c8508	GET	undefined	/javascript/index.js
20240719	21:57:49	d04c4546-fd31-45ec-beb0-05aab7349f69	GET	undefined	/css/normalize.css
20240719	21:57:49	43493e86-77fb-42c2-b91f-50a92e90572d	GET	undefined	/css/styles.css
20240719	21:57:49	b2450d55-4aaa-4429-97cc-586ac6e234b7	GET	undefined	/refresh
20240719	21:57:49	e949ae92-5f4e-46d7-81e9-402fe26645c0	GET	undefined	/favicon.ico
20240719	21:57:49	7cbe0558-6738-44be-b524-fbae533fae2d	GET	undefined	/html/user_homepage.html
20240719	21:57:49	f3445591-1fc6-41e2-9151-0056f48305e6	GET	undefined	/css/normalize.css
20240719	21:57:49	d0606640-c9ae-418a-97cf-75f1fff372e5	GET	undefined	/css/styles.css
20240719	21:57:49	96e09862-0a0f-429f-8740-2e569ce5f964	GET	undefined	/javascript/logout.js
20240719	21:57:49	224e1551-7087-4501-a75d-c773aa289539	GET	undefined	/favicon.ico
20240719	21:57:50	89603bfa-f4ab-4a6b-8a33-ee0da3eb843f	GET	undefined	/html/pantry.html
20240719	21:57:50	074d4f83-4007-417b-b3b1-5e06ca86cb1a	GET	undefined	/css/styles.css
20240719	21:57:50	07cf058f-b294-4187-9a87-5f6f326504eb	GET	undefined	/javascript/logout.js
20240719	21:57:50	b395e089-ddeb-4a5b-b8d3-6dbb278bb1af	GET	undefined	/javascript/pantry.js
20240719	21:57:50	516a0bef-19be-4694-9d2a-ec8e73e0298b	GET	undefined	/css/normalize.css
20240719	21:57:50	98a69992-2819-4e5c-8b37-33dbde33147a	GET	undefined	/pantry/9jThe/ingredients
20240719	21:57:50	9ccc8733-b204-4a4e-bd47-1f72baabb848	GET	undefined	/favicon.ico
20240719	21:57:51	3e03e051-a0c2-41b8-bc2d-e90ad47eb3d7	POST	http://localhost:3500	/recipes/getfilteredrecipes
20240719	21:58:06	5eacbc9a-844f-44b6-b64f-b9b90d49d263	GET	undefined	/css/styles.css
20240719	21:58:06	c24ea58a-ebaf-4646-879e-4a9446efbe32	GET	undefined	/css/normalize.css
20240719	21:58:20	59972ada-013b-4a5e-9cbe-7a8494d71d49	GET	undefined	/index.html
20240719	21:58:21	f52df39f-2a13-416f-a7b3-b94426b5c9f9	GET	undefined	/css/normalize.css
20240719	21:58:21	72f208f2-c817-4d37-8853-9800a54ba2fb	GET	undefined	/css/styles.css
20240719	21:58:21	494c46f4-4d7d-433f-a81d-930afb42232c	GET	undefined	/javascript/index.js
20240719	21:58:21	8f9c4745-3c40-40b3-b2ed-3ca26e70d1fb	GET	undefined	/refresh
20240719	21:58:21	db462785-3bd6-452f-87a1-ad86256721c7	GET	undefined	/favicon.ico
20240719	21:58:21	d0adce86-5c2a-494a-b067-865083beca8e	GET	undefined	/html/user_homepage.html
20240719	21:58:21	f6f8c9e5-29b3-4b14-9eb6-85279768ecb0	GET	undefined	/css/normalize.css
20240719	21:58:21	67b8607f-cbcc-4157-ae74-00bcfce4ea36	GET	undefined	/css/styles.css
20240719	21:58:21	5d6cb54b-e577-46fe-8680-a75379685c0d	GET	undefined	/javascript/logout.js
20240719	21:58:21	4183e3ad-0d0b-442a-b5c6-02ad754d60a4	GET	undefined	/favicon.ico
20240719	21:58:21	d5b53dc2-f7c2-44a3-b8e1-84711e70ed1b	GET	undefined	/html/pantry.html
20240719	21:58:21	14cd4a7a-e4e6-4e85-8401-305c5d4c39cb	GET	undefined	/css/styles.css
20240719	21:58:21	63b33e29-b4b9-4704-9808-d77a0501e32f	GET	undefined	/javascript/logout.js
20240719	21:58:21	d1775668-95ef-4823-81fc-6d8036a6e160	GET	undefined	/javascript/pantry.js
20240719	21:58:21	7c468604-f381-4f76-97de-d4df0f9875aa	GET	undefined	/css/normalize.css
20240719	21:58:21	0bd0650f-56be-4224-8a99-44664398b36b	GET	undefined	/pantry/9jThe/ingredients
20240719	21:58:21	44a2fd70-bd34-461b-a82c-5e28902b73c8	GET	undefined	/favicon.ico
20240719	21:58:23	260fe7db-9f40-4948-a515-98197e4b1f3f	POST	http://localhost:3500	/recipes/getfilteredrecipes
20240719	22:00:59	aeaf3776-542c-49e2-a21c-1b662fc51094	GET	undefined	/css/styles.css
20240719	22:00:59	58de05a4-e136-4737-91d5-44301993bdeb	GET	undefined	/css/normalize.css
20240719	22:21:08	b4f2e4df-7d21-4b32-ab4c-1641a1cd7b2b	POST	http://localhost:3500	/recipes/getfilteredrecipes
20240719	22:21:16	1047fb34-a0b3-43e4-a346-4dc540771da9	GET	undefined	/
20240719	22:21:16	b4219ee2-3740-4271-86b6-a0bbb0212376	GET	undefined	/css/normalize.css
20240719	22:21:16	eb2a9479-5bc6-4214-802c-c7a2bfd2c66a	GET	undefined	/css/styles.css
20240719	22:21:16	1d5765ef-24a2-4b9d-8a11-798f9052f48f	GET	undefined	/javascript/index.js
20240719	22:21:16	f6bf4a9f-a302-4729-a4d1-bbf8f6767817	GET	undefined	/refresh
20240719	22:21:16	93aa014d-f287-458a-bde5-67ea8ecb4dbb	GET	undefined	/favicon.ico
20240719	22:21:16	d83e65f6-7b20-4098-afc5-f9dffe0d30de	GET	undefined	/html/user_homepage.html
20240719	22:21:16	e515ce39-95a2-4f63-b16f-e028e187b49a	GET	undefined	/css/normalize.css
20240719	22:21:16	2a981af9-76bb-480e-b377-b747ba66bc54	GET	undefined	/css/styles.css
20240719	22:21:16	80b770e1-1de5-4e59-9503-b749d01a328d	GET	undefined	/javascript/logout.js
20240719	22:21:16	961314af-ec5e-4baf-9919-cb8a2e5e9f0e	GET	undefined	/favicon.ico
20240719	22:21:17	6f64afc7-a226-4ccf-b2c2-ddbec6e7b27f	GET	undefined	/html/pantry.html
20240719	22:21:17	b1a8e3bf-3cc3-4ce1-929f-011482874643	GET	undefined	/css/styles.css
20240719	22:21:17	6f74e8a9-53aa-410c-8a5b-2d8c3a6a1f9e	GET	undefined	/javascript/logout.js
20240719	22:21:17	08f9f133-79ac-4535-bfa2-90ec76aefae1	GET	undefined	/javascript/pantry.js
20240719	22:21:17	662fcda6-b34f-4eef-8420-e514669ad6bd	GET	undefined	/css/normalize.css
20240719	22:21:17	b848611c-e885-42a2-a23a-8c5dae99198c	GET	undefined	/pantry/9jThe/ingredients
20240719	22:21:17	47c75bc5-0ed9-4c2f-af2b-1f630b703842	GET	undefined	/favicon.ico
20240719	22:21:19	272c303a-b527-4ae5-b73f-52d99b4b0f2f	POST	http://localhost:3500	/recipes/getfilteredrecipes
20240719	22:21:21	1d8628a0-b5eb-43bf-a46b-dbc6ae6cb465	GET	undefined	/css/styles.css
20240719	22:21:21	265b65c8-276c-473c-bf95-e450eae7290a	GET	undefined	/css/normalize.css
20240719	22:22:26	956619cb-6110-4099-a1b0-a1978844c8ac	GET	undefined	/index.html
20240719	22:22:26	32acd414-5819-495a-b734-7bb2af710f86	GET	undefined	/css/normalize.css
20240719	22:22:26	be76a71d-cb84-4a9e-bcdc-c5c43473a028	GET	undefined	/css/styles.css
20240719	22:22:26	a3803a20-c61b-413c-b143-d08f2f8a1121	GET	undefined	/javascript/index.js
20240719	22:22:26	b25782cc-711a-4e2d-824f-0281ee58b6f4	GET	undefined	/refresh
20240719	22:22:26	04875832-4d6d-4e9a-9719-74fe31def10d	GET	undefined	/favicon.ico
20240719	22:22:26	e96bd9ec-240f-4b2a-85b6-218b4710f216	GET	undefined	/html/user_homepage.html
20240719	22:22:26	3ae476c3-4265-4349-857a-4b8f2d181efd	GET	undefined	/css/normalize.css
20240719	22:22:26	3baf9017-89d0-4981-b7d4-b5fb8508d255	GET	undefined	/css/styles.css
20240719	22:22:26	b669a4a9-2a75-4231-94b8-2e06b227434b	GET	undefined	/javascript/logout.js
20240719	22:22:26	9202bb92-1270-4f3d-8d97-487405c8196c	GET	undefined	/favicon.ico
20240719	22:22:27	621da4e8-2ffc-4d39-92d8-d30cc139dd62	GET	undefined	/html/profile.html
20240719	22:22:27	4f762ac5-3798-4b07-aac2-b3b4c24799e5	GET	undefined	/css/styles.css
20240719	22:22:27	f08c7e20-9631-4047-b517-cce9746a1b65	GET	undefined	/javascript/profile.js
20240719	22:22:27	7b191079-717d-402a-aeac-37d282f1b3a7	GET	undefined	/javascript/logout.js
20240719	22:22:27	7eaf4cc9-4899-48aa-adeb-9cc786faaddb	GET	undefined	/css/normalize.css
20240719	22:22:27	c2b20607-5be9-4b2b-8000-84a94df99681	GET	undefined	/users/669927ccbca51f2e4031b0bf
20240719	22:22:27	d4b3f6f5-6c12-4824-9786-5aee71835120	GET	undefined	/favicon.ico
20240719	22:22:28	fcdd6082-da7a-4697-b58e-fe3670b9b5b8	GET	undefined	/index.html
20240719	22:22:28	025cfb2a-23da-4178-82d1-82c392cf8985	GET	undefined	/css/normalize.css
20240719	22:22:28	377a706a-0ad0-4770-bfbb-8fe6ffc9975c	GET	undefined	/css/styles.css
20240719	22:22:28	d9f8047c-27e3-4d2c-ab26-1fbdc73be446	GET	undefined	/javascript/index.js
20240719	22:22:28	8e9f632a-9abc-43b4-b099-dfa2ed30ac98	GET	undefined	/refresh
20240719	22:22:28	bb0214b2-898d-4385-a612-889427abda5f	GET	undefined	/favicon.ico
20240719	22:22:28	02d3774e-44e6-47e4-a1f4-9a96dad1ce0b	GET	undefined	/html/user_homepage.html
20240719	22:22:28	65cc7c2b-e583-429c-830c-e1aad17763c8	GET	undefined	/css/normalize.css
20240719	22:22:28	6f801e4f-aadb-4045-ad90-f0a9781c395e	GET	undefined	/css/styles.css
20240719	22:22:28	65e665a0-9acc-4c94-af64-55e752076d76	GET	undefined	/javascript/logout.js
20240719	22:22:28	8036eda1-56bd-431a-bd90-d97a16d87a62	GET	undefined	/favicon.ico
20240719	22:22:28	da2865a0-b63b-4785-b960-47d5d2e9965d	GET	undefined	/html/pantry.html
20240719	22:22:28	1286a589-d81b-4f6e-b2e7-3e5151638ef7	GET	undefined	/css/styles.css
20240719	22:22:28	59ee04e7-bd69-44e8-8590-1c711f5d95a4	GET	undefined	/javascript/logout.js
20240719	22:22:28	ef9f9bed-5a31-43ef-8a5e-6eefdaf993a9	GET	undefined	/javascript/pantry.js
20240719	22:22:28	cfa4cf7a-382a-452a-bb92-c03f42053a80	GET	undefined	/css/normalize.css
20240719	22:22:28	9ecc87ff-247c-427d-9b29-c5c61aa7d904	GET	undefined	/pantry/9jThe/ingredients
20240719	22:22:28	e7cdeb3b-5a19-4fd1-bb2c-fc91acbb3e9c	GET	undefined	/favicon.ico
20240719	22:22:29	0188fc15-8c18-4222-b16b-5ea0945984ed	POST	http://localhost:3500	/recipes/getfilteredrecipes
20240719	22:45:29	8435a4c6-0e50-43b3-bf95-52b20f6dd67a	GET	undefined	/
20240719	22:45:29	aabff09e-2a2c-4cf4-8296-df3083eca37a	GET	undefined	/css/normalize.css
20240719	22:45:29	a7d5be46-df63-45df-b400-296e0f6af07e	GET	undefined	/css/styles.css
20240719	22:45:29	c03c82c6-3fae-4b06-8304-d1d4c3d2eebd	GET	undefined	/javascript/index.js
20240719	22:45:29	4d2f4da7-1f62-4284-a8ce-5717f7b185e8	GET	undefined	/refresh
20240719	22:45:29	b8b14e5c-4701-4017-91ac-13a7b9d4966f	GET	undefined	/favicon.ico
20240719	22:45:29	04b1d8a6-7a95-4823-9d18-ac1c7a5913c0	GET	undefined	/html/user_homepage.html
20240719	22:45:29	e6a7e2ce-8eab-4e04-a78a-7739a42911a8	GET	undefined	/css/normalize.css
20240719	22:45:29	96dc2e65-e196-4b2b-8bce-ddb85b950ab7	GET	undefined	/css/styles.css
20240719	22:45:29	3cb75f5e-9532-42a7-8987-322897a326bf	GET	undefined	/javascript/logout.js
20240719	22:45:29	123d7d86-cb67-4bc2-b2cc-82aa46f13276	GET	undefined	/favicon.ico
20240719	22:45:30	1023f0b6-2f69-472f-adfa-e7412c29a5cf	GET	undefined	/html/pantry.html
20240719	22:45:30	e94b43f4-dbf7-488f-90ea-424eacb59419	GET	undefined	/css/styles.css
20240719	22:45:30	0a3a864f-affb-4336-aebd-69d4d9543360	GET	undefined	/javascript/logout.js
20240719	22:45:30	31f72353-51df-4ce6-a45d-616c0a46edec	GET	undefined	/javascript/pantry.js
20240719	22:45:30	9e995c36-6e65-4793-acfa-89c032b604ad	GET	undefined	/css/normalize.css
20240719	22:45:30	c3ca64d5-1339-430c-8676-34dde5430472	GET	undefined	/pantry/9jThe/ingredients
20240719	22:45:30	5ac36cbe-b19e-4127-b654-b3fcd1584b8d	GET	undefined	/favicon.ico
20240719	22:45:35	c97cacd3-f508-4ed4-a139-cc3c681d9d65	PATCH	http://localhost:3500	/pantry/9jThe/addIngredientQuantity
